Operator,Task,Start,Finish,Successor
1,3890616,0.0,10.453333333333333,3890596
1,3890596,20.83844782117292,31.291781154506253,3890606
1,3890606,41.67689564234584,52.130228975679174,0
2,3890587,0.0,10.453333333333333,3890560
2,3890560,20.83844782117292,31.291781154506253,3884393
2,3884393,41.674104957651366,52.19410495765136,0
