Operator,Task,Start,Finish,Successor
1,3878939,0.0,11.21,3886690
1,3886690,21.974647606290205,33.184647606290206,3878990
1,3878990,43.94929521258041,55.15929521258041,0
2,3887970,0.0,11.21,3884391
2,3884391,21.974647606290205,33.184647606290206,3888399
2,3888399,43.94929521258041,55.15929521258041,0
