Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3880384,Service,11.311621806410203,0.0,10.163333333333334,10.163333333333334
1,2,3880384,3880340,Service,10.13674355003,20.300076883363324,30.390076883363324,10.09
1,3,3880340,3880345,Service,10.075348486751224,40.46542537011456,50.55542537011456,10.090000000000003
1,4,3880345,3880355,Service,10.075348486751224,60.6307738568658,70.7207738568658,10.090000000000003
1,5,3880355,3880369,Service,10.13674355003,80.8575174068958,91.02085074022912,10.163333333333327
1,6,3880369,3880375,Service,10.13674355003,101.15759429025911,111.32092762359244,10.163333333333327
1,7,3880375,3880359,Service,10.13674355003,121.45767117362243,131.62100450695576,10.163333333333327
1,8,3880359,3880363,Service,10.13674355003,141.75774805698575,151.92108139031907,10.163333333333327
1,9,3880363,3880380,Service,10.13674355003,162.05782494034906,172.2211582736824,10.163333333333327
1,10,3880380,0,Return to Base,11.311621806410203,,,
