Operator,Task,Start,Finish,Successor
1,3880596,0.0,10.606666666666667,3871565
1,3871565,21.086664434118916,31.53333110078558,3871544
1,3871544,41.91844558862517,52.365112255291834,3884609
1,3884609,62.84511002274408,73.46511002274408,0
