Operator,Task,Start,Finish,Successor
1,3881330,0.0,10.34,3880759
1,3880759,20.641393947004897,30.901393947004898,0
2,3880773,20.6413939470049,30.901393947004898,0
3,3881335,0.0,10.34,3880789
3,3880789,20.641393947004897,30.901393947004898,0
