Operator,Task,Start,Finish,Successor
1,3883192,0.0,10.58,3880481
1,3880481,21.06836982153571,31.528369821535712,3880327
1,3880327,41.88557746243041,52.34557746243041,3873069
1,3873069,62.719529211492045,73.20286254482538,3882832
1,3882832,83.62704661838782,94.29704661838782,0
