Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3891397,Service,11.174878256380202,0.0,11.21,11.21
1,2,3891397,3888007,Service,10.764647606290204,21.974647606290198,33.1846476062902,11.21
1,3,3888007,3884827,Service,10.764647606290204,43.949295212580395,55.159295212580396,11.21
1,4,3884827,3887240,Service,10.764647606290204,65.92394281887059,77.1339428188706,11.210000000000008
1,5,3887240,3886449,Service,10.764647606290204,87.89859042516079,99.1085904251608,11.210000000000008
1,6,3886449,3890274,Service,10.764647606290204,109.873238031451,121.083238031451,11.210000000000008
1,7,3890274,3887013,Service,10.764647606290204,131.8478856377412,143.0578856377412,11.210000000000008
1,8,3887013,3887187,Service,10.764647606290204,153.8225332440314,165.0325332440314,11.210000000000008
1,9,3887187,3885644,Service,10.764647606290204,175.7971808503216,187.00718085032162,11.210000000000008
1,10,3885644,0,Return to Base,11.174878256380202,,,
