Operator,Task,Start,Finish,Successor
1,3891504,0.0,10.29,3891495
1,3891495,20.613719424560806,30.903719424560805,0
2,3891374,0.0,10.29,3891449
2,3891449,20.613719424560806,30.903719424560805,0
3,3891356,0.0,10.29,3891512
3,3891512,20.613719424560806,30.903719424560805,0
4,3879715,0.0,10.343333333333334,0
