Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3886813,Service,12.29394281887061,0.0,10.153333333333332,10.153333333333332
1,2,3886813,3886597,Service,10.156278342891428,20.3096116762246,30.466278342891265,10.156666666666666
1,3,3886597,3891063,Service,10.125580811252041,40.5918591541433,50.74852582080997,10.156666666666666
1,4,3891063,3886827,Service,10.125580811252041,60.874106632061995,71.03077329872866,10.156666666666666
1,5,3886827,3889748,Service,10.13116218064102,81.16193547936966,91.32860214603633,10.166666666666671
1,6,3889748,3882104,Service,10.150696973502448,101.47929911953878,111.62929911953879,10.150000000000006
1,7,3882104,3883202,Service,10.14511560411347,121.77441472365226,131.93108139031892,10.156666666666666
1,8,3883202,3882256,Service,10.125580811252041,142.05666220157096,152.21332886823762,10.156666666666666
1,9,3882256,3883426,Service,10.142324919418979,162.3556537876566,172.49232045432325,10.136666666666656
1,10,3883426,0,Return to Base,12.232547755591835,,,
