Operator,Task,Start,Finish,Successor
1,3889976,0.0,11.223333333333333,0
2,3890076,0.0,11.223333333333333,3888794
2,3888794,21.999143678401484,33.22247701173482,0
3,3889881,0.0,11.223333333333333,3889687
3,3889687,21.999143678401484,33.22247701173482,0
4,3889708,0.0,11.223333333333333,3889828
4,3889828,21.999143678401484,33.22247701173482,0
