Operator,Task,Start,Finish,Successor
1,3882179,0.0,11.223333333333333,0
2,3882236,0.0,11.223333333333333,3880083
2,3880083,21.999143678401484,33.22247701173482,0
3,3881922,0.0,11.223333333333333,3880436
3,3880436,21.999143678401484,33.22247701173482,0
4,3881434,0.0,11.223333333333333,3881539
4,3881539,21.999143678401484,33.22247701173482,0
