Operator,Task,Start,Finish,Successor
1,3881695,0.0,11.33,3881701
1,3881701,22.526506998611197,33.96441464187056,0
2,3881644,0.0,11.28,3891392
2,3891392,22.491157157408566,33.93239813400126,0
3,3888275,0.0,11.381240976592697,3885279
3,3885279,22.55332854827841,33.99790285820444,0
4,3891418,0.0,11.336666666666666,3888347
4,3888347,22.556195878158714,33.95077362557324,0
