Operator,Task,Start,Finish,Successor
1,3883471,0.0,10.19,3884510
1,3884510,20.407673406170204,30.717673406170206,0
2,3883462,0.0,10.19,3884532
2,3884532,20.407673406170204,30.717673406170206,0
3,3879150,0.0,10.13,3883477
3,3883477,20.513719982697758,30.703719982697756,0
