Operator,Task,Start,Finish,Successor
1,3891468,0.0,11.33,3891477
1,3891477,22.396041553295078,33.68604155329508,3873592
1,3873592,44.79394337700752,56.23886976939946,0
2,3888335,-7.105427357601002e-15,11.289999999999992,3891452
2,3891452,22.33371607573918,33.61038274240585,3885285
2,3885285,44.698749773256885,56.230195617099355,0
