Operator,Task,Start,Finish,Successor
1,3887800,0.0,10.248903006697105,3873628
1,3873628,20.37448381794914,30.623386824646246,0
2,3888288,0.0,10.143333333333333,3873709
2,3873709,20.25775140580741,30.564418072474076,0
3,3878751,0.0,10.163333333333334,3882999
3,3882999,20.30286756805783,30.5795342347245,0
