Operator,Task,Start,Finish,Successor
1,3886457,0.0,10.163333333333334,3886575
1,3886575,20.300076883363324,30.46341021669666,0
2,3886948,0.0,10.163333333333334,3889468
2,3889468,20.300076883363324,30.46341021669666,0
3,3888782,0.0,10.163333333333334,3889333
3,3889333,20.300076883363324,30.46341021669666,0
