Operator,Task,Start,Finish,Successor
1,3872441,0.0,10.156666666666666,3872128
1,3872128,20.28782884730768,30.444495513974346,3880171
1,3880171,40.5951924874768,50.7751924874768,0
2,3880177,0.0,10.18,3872433
2,3872433,20.330696973502448,30.487363640169114,3872324
2,3872324,40.61852582081013,50.775192487476794,0
