Operator,Task,Start,Finish,Successor
1,3880640,0.0,11.21,3883671
1,3883671,21.974647606290198,33.1846476062902,0
2,3887915,0.0,11.21,3887237
2,3887237,21.974647606290198,33.1846476062902,0
3,3886500,0.0,11.21,3880835
3,3880835,21.974647606290198,33.1846476062902,0
