Operator,Task,Start,Finish,Successor
1,3889398,0.0,10.303333333333333,3883171
1,3883171,20.652168920144547,30.89216892014455,3883146
1,3883146,41.20472560592739,51.444725605927395,3883157
1,3883157,61.75728229171023,71.99728229171023,0
2,3883141,0.0,10.24,3883225
2,3883225,20.569300793949786,30.83596746061645,3883238
2,3883238,41.165268254566236,51.4319349212329,3883230
2,3883230,61.76123571518268,72.02790238184934,0
