Operator,Task,Start,Finish,Successor
1,3878604,3.019806626980426e-14,11.392126461433653,3891375
1,3891375,22.374447473894065,33.554447473894065,3888198
1,3888198,44.55909396391037,55.93455375867733,0
2,3888185,0.0,11.342126461433624,3890094
2,3890094,22.357935690227922,33.651269023561255,3888223
2,3888223,44.692194414605936,56.050987542706224,0
