Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3880855,Service,11.199994418630611,0.0,10.183333333333334,10.183333333333334
1,2,3880855,3879932,Service,10.153487658196939,20.33682099153029,30.520154324863622,10.183333333333334
1,3,3879932,3878492,Service,10.153487658196939,40.67364198306058,50.856975316393914,10.183333333333337
1,4,3878492,3879904,Service,10.153487658196939,61.010462974590865,71.1937963079242,10.183333333333337
1,5,3879904,0,Return to Base,11.199994418630611,,,
2,1,0,3879939,Service,11.199994418630611,0.0,10.183333333333334,10.183333333333334
2,2,3879939,3879802,Service,10.153487658196939,20.33682099153029,30.520154324863622,10.183333333333334
2,3,3879802,3879041,Service,10.153487658196939,40.67364198306058,50.856975316393914,10.183333333333337
2,4,3879041,3879917,Service,10.153487658196939,61.010462974590865,71.1937963079242,10.183333333333337
2,5,3879917,0,Return to Base,11.199994418630611,,,
