Operator,Task,Start,Finish,Successor
1,3891432,0.0,10.25762767363483,3882228
1,3882228,20.385999169581368,30.66599916958137,3884771
1,3884771,60.943264903566806,71.20422591053497,0
2,3878762,0.0,10.276666666666667,3881698
2,3881698,20.368759261584835,30.502676522392573,3877544
2,3877544,40.59476911731075,50.84143578397742,3886717
2,3886717,60.96422591053497,71.20422591053497,0
