Operator,Task,Start,Finish,Successor
1,3891373,0.0,10.146666666666667,0
2,3891439,0.0,10.146666666666667,3890568
2,3890568,20.26945679322423,30.416123459890898,0
3,3890766,0.0,10.146666666666667,3890578
3,3890578,20.26945679322423,30.416123459890898,0
4,3890605,0.0,10.146666666666667,3890609
4,3890609,20.26945679322423,30.416123459890898,0
