Operator,Task,Start,Finish,Successor
1,3881842,0.0,11.223333333333333,0
2,3881858,0.0,11.223333333333333,3874298
2,3874298,21.999143678401484,33.22247701173482,0
3,3880693,0.0,11.223333333333333,3877999
3,3877999,21.999143678401484,33.22247701173482,0
4,3879846,0.0,11.223333333333333,3880414
4,3880414,21.999143678401484,33.22247701173482,0
