Operator,Task,Start,Finish,Successor
1,3890570,0.0,10.38,3890634
1,3890634,20.72883558681123,31.128835586811228,3890581
1,3890581,41.47767117362244,51.85767117362244,0
2,3890510,0.0,10.38,3890607
2,3890607,20.714882163338757,31.09488216333876,3890546
2,3890546,41.429764326677514,51.80976432667752,3890521
2,3890521,62.144646490016264,72.52464649001627,0
3,3890536,0.0,10.38,3890559
3,3890559,20.714882163338757,31.09488216333876,3890595
3,3890595,41.429764326677514,51.80976432667752,0
