Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3882258,Service,11.199994418630611,0.0,10.173333333333334,10.173333333333334
1,2,3882258,3871433,Service,10.14511560411347,20.318448937446803,30.49511560411347,10.176666666666666
1,3,3871433,0,Return to Base,11.199994418630611,,,
2,1,0,3882313,Service,11.199994418630611,0.0,10.173333333333334,10.173333333333334
2,2,3882313,3871448,Service,10.14511560411347,20.318448937446803,30.49511560411347,10.176666666666666
2,3,3871448,0,Return to Base,11.199994418630611,,,
3,1,0,3881313,Service,11.199994418630611,0.0,10.173333333333334,10.173333333333334
3,2,3881313,3871452,Service,10.14511560411347,20.318448937446803,30.49511560411347,10.176666666666666
3,3,3871452,0,Return to Base,11.199994418630611,,,
4,1,0,3882051,Service,11.199994418630611,0.0,10.173333333333334,10.173333333333334
4,2,3882051,3881380,Service,10.14511560411347,20.318448937446803,30.491782270780135,10.173333333333332
4,3,3881380,0,Return to Base,11.199994418630611,,,
