Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3880229,Service,10.0,0.0,10.28,10.28
1,2,3880229,3880248,Service,10.200929298003265,20.480929298003275,30.760929298003276,10.280000000000001
1,3,3880248,3880218,Service,10.200929298003265,40.96185859600655,51.24185859600655,10.280000000000001
1,4,3880218,3880203,Service,10.200929298003265,61.442787894009825,71.66278789400982,10.219999999999999
1,5,3880203,3880233,Service,10.200929298003265,81.8637171920131,92.1437171920131,10.280000000000001
1,6,3880233,0,Return to Base,10.0,,,
2,1,0,3880212,Service,10.0,0.0,10.22,10.22
2,2,3880212,3880259,Service,10.200929298003265,20.420929298003273,30.700929298003274,10.280000000000001
2,3,3880259,3880239,Service,10.200929298003265,40.90185859600655,51.18185859600655,10.280000000000001
2,4,3880239,3880242,Service,10.200929298003265,61.38278789400982,71.66278789400982,10.280000000000001
2,5,3880242,3880247,Service,10.200929298003265,81.8637171920131,92.1437171920131,10.280000000000001
2,6,3880247,0,Return to Base,10.0,,,
