Operator,Task,Start,Finish,Successor
1,3877502,0.0,11.18879312810029,3881672
1,3881672,22.137625924226825,33.387625924226825,3891403
1,3891403,44.44250473874396,55.65463120017759,0
2,3891405,0.0,11.27879312810029,3888228
2,3888228,22.333671942617432,33.59246507071772,3888306
2,3888306,44.53013512806631,55.68013512806631,0
