Operator,Task,Start,Finish,Successor
1,3887566,0.0,11.21,3885284
1,3885284,21.974647606290198,33.1846476062902,0
2,3884367,0.0,11.21,3876744
2,3876744,21.974647606290198,33.1846476062902,0
