Operator,Task,Start,Finish,Successor
1,3886522,0.0,10.57,3886603
1,3886603,20.980230650089993,31.550230650089993,3886612
1,3886612,41.96325198487449,52.46658531820783,3886673
1,3886673,62.87960665299232,73.38293998632565,0
2,3885529,0.0,10.47,3886531
2,3886531,20.899765442951427,31.469765442951427,3886546
2,3886546,41.87999609304142,52.44999609304142,3886647
2,3886647,62.86301742782592,73.36635076115925,0
