Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3894138,Service,11.199994418630611,0.0,10.046666666666667,10.046666666666667
1,2,3894138,3873393,Service,10.039069585722856,20.085736252389538,30.132402919056204,10.046666666666667
1,3,3873393,3891567,Service,10.039069585722856,40.171472504779075,50.21813917144574,10.046666666666667
1,4,3891567,3890045,Service,10.039069585722856,60.25720875716861,70.30387542383528,10.046666666666667
1,5,3890045,3881185,Service,10.039069585722856,80.34294500955815,90.39961167622482,10.056666666666672
1,6,3881185,3881908,Service,10.039069585722856,100.43868126194769,110.48534792861436,10.046666666666667
1,7,3881908,3873420,Service,10.039069585722856,120.52441751433723,130.5710841810039,10.046666666666667
1,8,3873420,3886672,Service,10.039069585722856,140.61015376672677,150.65682043339342,10.046666666666653
1,9,3886672,3890032,Service,10.039069585722856,160.6958900191163,170.74255668578297,10.046666666666681
1,10,3890032,0,Return to Base,11.199994418630611,,,
