Operator,Task,Start,Finish,Successor
1,3891397,0.0,11.21,3888007
1,3888007,21.974647606290198,33.1846476062902,3884827
1,3884827,43.949295212580395,55.159295212580396,3887240
1,3887240,65.92394281887059,77.1339428188706,3886449
1,3886449,87.89859042516079,99.1085904251608,3890274
1,3890274,109.873238031451,121.083238031451,3887013
1,3887013,131.8478856377412,143.0578856377412,3887187
1,3887187,153.8225332440314,165.0325332440314,3885644
1,3885644,175.7971808503216,187.00718085032162,0
