Operator,Task,Start,Finish,Successor
1,3877161,0.0,11.003333333333334,0
2,3889456,0.0,10.973333333333333,3877096
2,3877096,20.973333333333333,31.976666666666667,0
3,3877143,0.0,11.003333333333334,3877107
3,3877107,21.003333333333334,32.00666666666667,0
4,3877122,0.0,11.003333333333334,3877134
4,3877134,21.003333333333334,32.00666666666667,0
