Operator,Task,Start,Finish,Successor
1,3913693,0.0,11.656858974358974,3915094
1,3915094,22.43266931942714,33.69286162711945,3913954
1,3913954,44.468671972187614,56.17219761321326,3914839
1,3914839,66.94800795828142,78.20820026597373,3914138
1,3914138,88.9840106110419,100.6040106110419,0
