Operator,Task,Start,Finish,Successor
1,3913013,0.0,5.316666666666666,3913968
1,3913968,10.500851856502987,15.617518523169654,3913923
1,3913923,20.709611118087814,25.81294445142115,3913924
1,3913924,30.899455676950332,36.11278901028366,3913971
1,3913971,41.20488160520181,46.32154827186848,3913661
1,3913661,51.43875702903705,56.592090362370385,3913012
1,3913012,61.71767117362242,66.87100450695576,3913014
1,3913014,71.98542257942984,77.23875591276317,0
