Operator,Task,Start,Finish,Successor
1,3913458,0.0,5.336666666666667,3913527
1,3913527,10.621316505504602,25.957983172171268,3913508
1,3913508,36.242633011009204,46.57929967767587,0
2,3911908,0.0,15.363333333333333,3913469
2,3913469,25.656355226254778,35.99302189292145,3913146
2,3913146,46.25821438039822,51.611547713731554,0
3,3911668,0.0,5.363333333333333,3913485
3,3913485,15.656355226254778,25.993021892921444,3913505
3,3913505,31.27767173175938,51.61433839842604,0
