Operator,Task,Start,Finish,Successor
1,3913513,-1.7763568394002505e-15,11.223333333333331,3915132
1,3915132,21.999143678401477,33.22247701173481,3912222
1,3912222,43.99828735680296,55.22162069013629,0
2,3914094,0.0,11.223333333333333,3914724
2,3914724,21.999143678401477,33.22247701173481,3914091
2,3914091,43.99828735680296,55.22162069013629,0
3,3914714,-1.7763568394002505e-15,11.223333333333331,3914793
3,3914793,21.999143678401477,33.22247701173481,3914739
3,3914739,43.99828735680296,55.22162069013629,0
