Operator,Task,Start,Finish,Successor
1,3913361,0.0,10.336666666666666,3913297
1,3913297,20.62131650550463,30.957983172171296,0
2,3913379,0.0,10.336666666666666,3913434
2,3913434,20.62131650550463,30.957983172171296,0
3,3913451,0.0,10.336666666666666,3913401
3,3913401,20.62131650550463,30.957983172171296,0
4,3913326,0.0,10.336666666666666,3913394
4,3913394,20.62131650550463,30.957983172171296,0
5,3913368,0.0,10.336666666666666,3913490
5,3913490,20.62131650550463,30.957983172171296,0
