Operator,Task,Start,Finish,Successor
1,3914138,0.0,6.62,3914839
1,3914839,12.395810345068167,18.656002652760474,3915094
1,3915094,24.43181299782864,30.692005305520947,0
2,3913954,0.0,6.7035256410256405,3913693
2,3913693,12.970496492324008,19.62735546668298,0
