Operator,Task,Start,Finish,Successor
1,3913316,0.0,5.74,3913109
1,3913109,11.337206524620818,16.947206524620817,3912618
1,3912618,22.374181282877757,27.920847949544424,3913141
1,3913141,33.35061339249585,38.96728005916252,3913317
1,3913317,44.547742475616396,50.267742475616394,0
