Operator,Task,Start,Finish,Successor
1,3913693,0.0,16.65685897435897,3914138
1,3914138,22.923829825657336,39.54382982565734,0
2,3915094,0.0,11.260192307692307,3914839
2,3914839,17.03600265276046,23.296194960452766,3913954
2,3913954,29.072005305520918,35.77553094654656,0
