Operator,Task,Start,Finish,Successor
1,3912487,0.0,10.826666666666666,3911669
1,3911669,21.41271045250953,31.866043785842862,3912642
1,3912642,41.86604378584286,52.16271045250953,0
2,3912704,0.0,10.296666666666667,3912676
2,3912676,20.545037604476263,30.84170427114293,3911700
2,3911700,41.173795749787224,51.73046241645389,0
