Operator,Task,Start,Finish,Successor
1,3913796,0.0,21.223333333333333,3914991
1,3914991,26.9991436784015,33.22247701173483,3914962
1,3914962,38.998287356803004,60.22162069013634,0
2,3913799,0.0,16.223333333333333,3915027
2,3915027,21.999143678401513,28.222477011734846,3914994
2,3914994,33.99828735680302,50.221620690136355,3914979
2,3914979,60.997431035204535,67.22076436853787,0
