Operator,Task,Start,Finish,Successor
1,3912749,0.0,11.21,3912729
1,3912729,21.974647606290198,33.1846476062902,3913939
1,3913939,43.949295212580395,55.159295212580396,3912763
1,3912763,65.92394281887059,77.1339428188706,0
2,3912934,0.0,11.21,3912387
2,3912387,21.974647606290198,33.1846476062902,3912773
2,3912773,43.949295212580395,55.159295212580396,0
