Operator,Task,Start,Finish,Successor
1,3912708,0.0,10.383333333333333,3912691
1,3912691,20.673564541560275,31.056897874893608,3912664
1,3912664,41.347129083120535,51.73046241645387,0
2,3912443,0.0,10.28,3911770
2,3911770,20.54232436128202,30.86232436128202,3911794
2,3911794,41.12464872256404,51.44464872256404,3911676
2,3911676,61.70697308384606,72.02697308384606,0
