Operator,Task,Start,Finish,Successor
1,3912720,0.0,6.053333333333333,3913517
1,3913517,11.890538741680306,33.06720540834697,3912730
1,3912730,38.90441081669393,54.95774415002727,3912737
1,3912737,60.845181882875,81.89851521620834,3912705
1,3912705,92.78595294905611,98.83928628238944,3913699
1,3913699,104.70439853768126,120.89106520434792,0
