Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3913135,Service,10.756275552206734,0.0,11.123333333333333,11.123333333333333
1,2,3913135,3913893,Service,10.890228417542243,22.013561750875567,33.0468950842089,11.033333333333331
1,3,3913893,3913988,Service,10.920925949181632,43.967821033390514,55.067821033390516,11.100000000000001
1,4,3913988,0,Return to Base,10.739531444039795,,,
2,1,0,3913794,Service,10.81208924609653,1.7763568394002505e-15,11.033333333333335,11.033333333333333
2,2,3913794,3913883,Service,10.93487937265408,21.968212705987412,33.00154603932074,11.033333333333331
2,3,3913883,3913184,Service,10.920925949181632,43.92247198850236,55.02247198850236,11.100000000000001
2,4,3913184,0,Return to Base,10.739531444039795,,,
