Operator,Task,Start,Finish,Successor
1,3912471,0.0,6.253333333333334,3911901
1,3911901,11.724959046702107,17.340066666405253,3914010
1,3914010,22.79773895630158,29.012628655644253,3914023
1,3914023,34.819136532351806,39.87475256356471,3913318
1,3913318,45.47195908818553,51.59529242151886,3914012
1,3914012,57.31249838800274,63.44072142067874,0
