Operator,Task,Start,Finish,Successor
1,3912772,0.0,10.423333333333334,3913665
1,3913665,15.660541532364947,31.167208199031613,3913970
1,3913970,41.10751796503277,51.94751796503277,0
2,3913744,0.0,5.623333333333333,3914672
2,3914672,10.626124018027838,25.776124018027836,3914097
2,3914097,30.78728675680579,36.22062009013912,0
3,3913728,0.0,20.78,3913894
3,3913894,26.26836982153574,31.965036488202404,3915178
3,3915178,36.97061785759141,42.13728452425808,0
