Operator,Task,Start,Finish,Successor
1,3913883,0.0,11.033333333333333,3913988
1,3913988,21.96363919237583,33.06363919237583,0
2,3913794,0.0,11.033333333333333,3913184
2,3913184,21.96363919237583,33.06363919237583,0
3,3913893,0.0,11.033333333333333,3913135
3,3913135,21.923561750875564,33.0468950842089,0
