Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3912471,Service,10.641857479732652,0.0,11.253333333333334,11.253333333333334
1,2,3912471,3911901,Service,10.471625713368775,21.724959046702104,32.34006666640525,10.615107619703146
1,3,3911901,3914010,Service,10.457672289896326,42.79773895630157,54.01262865564425,11.214889699342677
1,4,3914010,3914023,Service,10.80650787670755,64.81913653235179,74.8747525635647,10.055616031212907
1,5,3914023,3913318,Service,10.597206524620816,85.47195908818551,96.59529242151885,11.123333333333335
1,6,3913318,3914012,Service,10.717205966483878,107.31249838800272,118.44072142067873,11.128223032676004
1,7,3914012,0,Return to Base,10.636276110343672,,,
