Operator,Task,Start,Finish,Successor
1,3913013,0.0,10.316666666666666,3913968
1,3913968,20.500851856502987,30.617518523169654,3913971
1,3913971,40.72356509969723,50.8402317663639,3913923
1,3913923,60.93232436128208,71.03565769461541,0
2,3913661,1.7763568394002505e-15,10.153333333333334,3913924
2,3913924,20.26496072111295,30.47829405444628,3913012
2,3913012,40.58992144222589,50.74325477555922,3913014
2,3913014,60.8576728480333,71.11100618136663,0
