Operator,Task,Start,Finish,Successor
1,3912857,4.2725537486078835,9.629148142497042,3911944
1,3911944,14.724031422109688,24.87395914933218,3912480
1,3912480,29.966051744250322,45.25597947147281,3911930
1,3911930,55.39272302150283,65.6693896881695,0
2,3912481,-1.000000082740371e-09,15.319927726222492,3912860
2,3912860,20.37295073541782,40.43295073541782,3911942
2,3911942,45.51946196094701,65.6693896881695,0
