Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3914023,Service,10.636276110343672,0.0,10.055616031212903,10.055616031212903
1,2,3914023,3913318,Service,10.597206524620816,20.652822555833723,31.776155889167054,11.123333333333331
1,3,3913318,3912471,Service,10.753484867512244,42.5296407566793,53.78297409001263,11.25333333333333
1,4,3912471,0,Return to Base,10.641857479732652,,,
2,1,0,3914012,Service,10.636276110343672,1.7763568394002505e-15,11.12822303267601,11.128223032676008
2,2,3914012,3911901,Service,10.477207082757754,21.605430115433762,32.22053773513691,10.615107619703146
2,3,3911901,3914010,Service,10.457672289896326,42.67821002503324,53.89309972437591,11.21488969934267
2,4,3914010,0,Return to Base,10.636276110343672,,,
