Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3913741,Service,5.0,0.0,6.18,6.18
1,2,3913741,3912104,Service,5.929298003265101,12.109298003265103,18.21596466993177,6.106666666666666
1,3,3912104,3912211,Service,5.0,23.21596466993177,29.322631336598434,6.106666666666666
1,4,3912211,3912270,Service,5.0,34.322631336598434,40.4292980032651,6.106666666666669
1,5,3912270,3912155,Service,5.0,45.4292980032651,51.53596466993177,6.106666666666669
1,6,3912155,3912244,Service,5.0,56.53596466993177,62.64263133659844,6.106666666666669
1,7,3912244,3911730,Service,5.929298003265101,68.57192933986354,74.75192933986355,6.180000000000007
1,8,3911730,3913556,Service,6.130227301268366,80.88215664113191,86.69548997446525,5.813333333333333
1,9,3913556,0,Return to Base,5.0,,,
