Operator,Task,Start,Finish,Successor
1,3914994,0.0,11.223333333333333,0
2,3915027,0.0,11.223333333333333,3913796
2,3913796,21.999143678401484,33.22247701173482,0
3,3914991,0.0,11.223333333333333,3913799
3,3913799,21.999143678401484,33.22247701173482,0
4,3914962,0.0,11.223333333333333,3914979
4,3914979,21.999143678401484,33.22247701173482,0
