Operator,Task,Start,Finish,Successor
1,3912856,0.0,10.0,3911903
1,3911903,15.479997767452232,26.089997767452232,3912840
1,3912840,36.564414165515515,52.71020001246403,3911937
1,3911937,58.56135884428339,69.85508679895912,0
2,3914039,0.0,6.17961217013017,3911936
2,3911936,12.036352371338538,22.036352371338538,3911899
2,3911899,27.507978084707318,43.11935868574636,3912984
2,3912984,53.57982166033718,74.21786892804289,0
