Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3914034,Service,11.199994418630611,0.0,10.403333333333332,10.403333333333332
1,2,3914034,3914119,Service,10.0,20.403333333333336,30.80666666666667,10.403333333333332
1,3,3914119,3914139,Service,10.0,40.80666666666667,51.21000000000001,10.403333333333336
1,4,3914139,3914651,Service,10.0,61.21000000000001,71.61333333333334,10.403333333333336
1,5,3914651,0,Return to Base,11.199994418630611,,,
2,1,0,3914662,Service,11.199994418630611,0.0,10.413333333333334,10.413333333333334
2,2,3914662,3914061,Service,10.0,20.413333333333338,30.81666666666667,10.403333333333332
2,3,3914061,3914775,Service,10.0,40.81666666666667,51.28333333333334,10.466666666666669
2,4,3914775,0,Return to Base,11.199994418630611,,,
