Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3911683,Service,11.225110580881019,0.0,10.0,10.0
1,2,3911683,3913674,Service,10.0,19.999999999999986,29.999999999999986,10.0
1,3,3913674,3913480,Service,10.0,39.999999999999986,49.999999999999986,10.0
1,4,3913480,3911684,Service,10.0,59.999999999999986,69.99999999999999,10.0
1,5,3911684,0,Return to Base,11.199994418630611,,,
2,1,0,3914761,Service,11.199994418630611,0.0,10.466666666666667,10.466666666666667
2,2,3914761,3914746,Service,10.0,20.46666666666666,30.93333333333333,10.466666666666669
2,3,3914746,3914728,Service,10.0,40.93333333333333,51.4,10.466666666666669
2,4,3914728,0,Return to Base,11.199994418630611,,,
