Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3913186,Service,12.573011288319588,-1.7763568394002505e-15,11.769999999999998,11.77
1,2,3913186,3914926,Service,11.437202617662244,23.207202617662254,33.98053595099559,10.773333333333333
1,3,3914926,3913241,Service,10.613950632787754,44.594486583783336,55.27781991711667,10.683333333333337
1,4,3913241,0,Return to Base,10.0,,,
2,1,0,3913900,Service,12.472546639317956,0.0,11.81,11.81
2,2,3913900,3914842,Service,11.09673908493449,22.906739084934486,32.906739084934486,10.0
2,3,3914842,3911671,Service,11.191622364547142,44.098361449481615,54.098361449481615,10.0
2,4,3911671,0,Return to Base,10.0,,,
