Operator,Task,Start,Finish,Successor
1,3911929,0.0,5.38977074740427,3914022
1,3914022,10.495816765794885,15.691342801719586,3912859
1,3912859,20.79459813541571,25.921264802082376,3911945
1,3911945,31.041264243945434,36.27459757727877,3911941
1,3911941,41.36948085689143,46.46614752355809,3911935
1,3911935,51.55265874908727,56.865992082420604,0
