Operator_ID,Sequence_Rank,From_Node,To_Node,Activity_Type,Travel_Time,Start_Service,Finish_Service,Processing_Time
1,1,0,3912364,Service,11.174878256380202,0.0,10.656666666666666,10.656666666666666
1,2,3912364,3912409,Service,10.51627666848061,21.17294333514727,31.829610001813936,10.656666666666666
1,3,3912409,3912394,Service,10.51627666848061,42.34588667029455,53.00255333696121,10.656666666666666
1,4,3912394,0,Return to Base,11.174878256380202,,,
2,1,0,3913328,Service,11.199994418630611,1.7763568394002505e-15,10.640000000000002,10.64
2,2,3913328,3912878,Service,10.519067353175101,21.159067353175104,31.752400686508437,10.593333333333334
2,3,3912878,3913964,Service,10.502323245008164,42.254723931516615,52.87139059818328,10.616666666666667
2,4,3913964,3912541,Service,10.502323245008164,63.37371384319145,73.98704717652478,10.61333333333333
2,5,3912541,0,Return to Base,11.174878256380202,,,
