Operator,Task,Start,Finish,Successor
1,3914970,0.0,6.223333333333334,3913651
1,3913651,11.999143678401499,18.22247701173483,3912258
1,3912258,23.998287356802997,30.22162069013633,3913983
1,3913983,35.9974310352045,42.220764368537836,3913694
1,3913694,47.996574713606,54.21990804693934,3912194
1,3912194,59.995718392007504,66.21905172534083,3914981
1,3914981,71.994862070409,78.21819540374233,0
