Operator,Task,Start,Finish,Successor
1,3912837,0.0,10.186666666666667,3912561
1,3912561,20.385270487114006,30.57860382044734,3912966
1,3912966,40.71255668578286,50.872556685782854,0
2,3912834,0.0,10.186666666666667,3912605
2,3912605,20.342945009558093,30.52961167622476,3912790
2,3912790,40.68589001911619,50.872556685782854,0
3,3912886,0.0,10.186666666666667,3912733
3,3912733,20.342945009558093,30.52961167622476,3912927
3,3912927,40.68589001911619,50.872556685782854,0
